X Default0001;Y Default0001
0.0216448423659;0.00158696249275
0.0216698364102;0.00158238471633
0.0216948304545;0.00157658619953
0.0217198244988;0.00157567064425
0.0217448185431;0.00158543656728
0.0217698125874;0.00158574175237
0.0217948066317;0.00160649433882
0.021819800676;0.00157597582934
0.0218447947203;0.00157567064425
0.0218697887646;0.0016077150792
0.0218947828089;0.00159916989654
0.0219197768532;0.00161748100223
0.0219447708976;0.00159703360088
0.0219697649419;0.00157444990387
0.0219947589862;0.00160588396863
0.0220197530305;0.00160374767296
0.0220447470748;0.00158452101199
0.0220697411191;0.00161229285562
0.0220947351634;0.00159947508164
0.0221197292077;0.00159855952635
0.022144723252;0.00161717581713
0.0221697172963;0.00159062471389
0.0221947113406;0.00158085879086
0.0222197053849;0.00159825434126
0.0222446994292;0.00158848841823
0.0222696934735;0.00159245582446
0.0222946875178;0.00159428693503
0.0223196815621;0.00158207953124
0.0223446756064;0.00158848841823
0.0223696696507;0.00159276100955
0.022394663695;0.00161015655995
0.0224196577393;0.0016190069277
0.0224446517836;0.0015665150914
0.0224696458279;0.00161168248543
0.0224946398722;0.00159276100955
0.0225196339165;0.00159276100955
0.0225446279608;0.00159825434126
0.0225696220051;0.00157078768273
0.0225946160494;0.00157902768029
0.0226196100937;0.00158268990143
0.022644604138;0.00158757286294
0.0226695981823;0.00158024842067
0.0226945922266;0.00158635212256
0.0227195862709;0.00158513138218
0.0227445803152;0.00158665730766
0.0227695743595;0.0015900143437
0.0227945684038;0.00158177434614
0.0228195624481;0.00156895657216
0.0228445564924;0.0015726187933
0.0228695505367;0.00160069582202
0.022894544581;0.00157078768273
0.0229195386253;0.00156590472121
0.0229445326696;0.00161564989166
0.022969526714;0.00155461287271
0.0229945207583;0.00157994323557
0.0230195148026;0.00158055360576
0.0230445088469;0.00159031952879
0.0230695028912;0.0015784173101
0.0230944969355;0.00157872249519
0.0231194909798;0.00160100100711
0.0231444850241;0.00157322916349
0.0231694790684;0.00159489730522
0.0231944731127;0.0015839106418
0.023219467157;0.00158360545671
0.0232444612013;0.00157902768029
0.0232694552456;0.00158085879086
0.0232944492899;0.00158268990143
0.0233194433342;0.00158574175237
0.0233444373785;0.0015839106418
0.0233694314228;0.00157963805048
0.0233944254671;0.00161595507675
0.0234194195114;0.00161503952147
0.0234444135557;0.00157933286538
0.0234694076;0.00156224250008
0.0234944016443;0.00158848841823
0.0235193956886;0.00158848841823
0.0235443897329;0.00156559953612
0.0235693837772;0.0016193121128
0.0235943778215;0.00158696249275
0.0236193718658;0.00157414471877
0.0236443659101;0.00158360545671
0.0236693599544;0.00157933286538
0.0236943539987;0.00157963805048
0.023719348043;0.00158879360332
0.0237443420873;0.00158604693747
0.0237693361316;0.00157933286538
0.0237943301759;0.00159092989898
0.0238193242202;0.00157170323801
0.0238443182645;0.00157292397839
0.0238693123088;0.00158757286294
0.0238943063531;0.00157689138462
0.0239193003974;0.00157658619953
0.0239442944417;0.00159031952879
0.0239692884861;0.00158177434614
0.0239942825304;0.0016074098941
0.0240192765747;0.00158574175237
0.024044270619;0.00158879360332
0.0240692646633;0.00159184545427
0.0240942587076;0.0015784173101
0.0241192527519;0.00158879360332
0.0241442467962;0.00158940397351
0.0241692408405;0.00158513138218
0.0241942348848;0.00158848841823
0.0242192289291;0.00156773583178
0.0242442229734;0.00157078768273
0.0242692170177;0.0015726187933
0.024294211062;0.00157444990387
0.0243192051063;0.00162022766808
0.0243441991506;0.00160283211768
0.0243691931949;0.00155735953856
0.0243941872392;0.00158604693747
0.0244191812835;0.00160069582202
0.0244441753278;0.00159154026917
0.0244691693721;0.00158085879086
0.0244941634164;0.00159520249031
0.0245191574607;0.00158940397351
0.024544151505;0.00161870174261
0.0245691455493;0.00161107211524
0.0245941395936;0.00157383953368
0.0246191336379;0.00158665730766
0.0246441276822;0.00155766472365
0.0246691217265;0.00156834620197
0.0246941157708;0.00156132694479
0.0247191098151;0.00156743064669
0.0247441038594;0.00160557878353
0.0247690979037;0.0015784173101
0.024794091948;0.00156407361064
0.0248190859923;0.00157689138462
0.0248440800366;0.00159794915616
0.0248690740809;0.00156254768517
0.0248940681252;0.00158879360332
0.0249190621695;0.00159672841578
0.0249440562138;0.00156895657216
0.0249690502581;0.00158574175237
0.0249940443025;0.00156559953612
0.0250190383468;0.00157353434858
0.0250440323911;0.00158116397595
0.0250690264354;0.00159123508408
0.0250940204797;0.0016074098941
0.025119014524;0.00158085879086
0.0251440085683;0.00159825434126
0.0251690026126;0.00158635212256
0.0251939966569;0.0015610217597
0.0252189907012;0.00159825434126
0.0252439847455;0.00156987212745
0.0252689787898;0.00158513138218
0.0252939728341;0.00157444990387
0.0253189668784;0.00156041138951
0.0253439609227;0.00159154026917
0.025368954967;0.0016019165624
0.0253939490113;0.00165044099246
0.0254189430556;0.00159733878597
0.0254439370999;0.00159611804559
0.0254689311442;0.00158116397595
0.0254939251885;0.00159520249031
0.0255189192328;0.00158635212256
0.0255439132771;0.00155858027894
0.0255689073214;0.00159794915616
0.0255939013657;0.00157322916349
0.02561889541;0.00158818323313
0.0256438894543;0.00159733878597
0.0256688834986;0.00164433729057
0.0256938775429;0.00157139805292
0.0257188715872;0.00164708395642
0.0257438656315;0.00162144840846
0.0257688596758;0.00157719656972
0.0257938537201;0.00158360545671
0.0258188477644;0.00158299508652
0.0258438418087;0.00158330027161
0.025868835853;0.00158787804804
0.0258938298973;0.00157444990387
0.0259188239416;0.00158482619709
0.0259438179859;0.00157444990387
0.0259688120302;0.00158238471633
0.0259938060745;0.00161839655751
0.0260188001189;0.00158574175237
0.0260437941632;0.00159916989654
0.0260687882075;0.00159215063936
0.0260937822518;0.00157200842311
0.0261187762961;0.00158452101199
0.0261437703404;0.00161137730033
0.0261687643847;0.00157902768029
0.026193758429;0.00159276100955
0.0262187524733;0.00160252693258
0.0262437465176;0.00159215063936
0.0262687405619;0.00160039063692
0.0262937346062;0.00160802026429
0.0263187286505;0.0016019165624
0.0263437226948;0.00157200842311
0.0263687167391;0.00159031952879
0.0263937107834;0.00158024842067
0.0264187048277;0.00158330027161
0.026443698872;0.00160283211768
0.0264686929163;0.00157506027406
0.0264936869606;0.00165746024964
0.0265186810049;0.00159855952635
0.0265436750492;0.00158513138218
0.0265686690935;0.00160222174749
0.0265936631378;0.00157536545915
0.0266186571821;0.00161748100223
0.0266436512264;0.00157994323557
0.0266686452707;0.00162968840602
0.026693639315;0.00160710470901
0.0267186333593;0.00159978026673
0.0267436274036;0.0016019165624
0.0267686214479;0.00159092989898
0.0267936154922;0.00158482619709
0.0268186095365;0.00162541581469
0.0268436035808;0.00158604693747
0.0268685976251;0.00155827509384
0.0268935916694;0.00163121433149
0.0269185857137;0.0016074098941
0.026943579758;0.00158207953124
0.0269685738023;0.00159520249031
0.0269935678466;0.00156773583178
0.0270185618909;0.00157902768029
0.0270435559353;0.00158909878842
0.0270685499796;0.00161595507675
0.0270935440239;0.00157444990387
0.0271185380682;0.00162816248054
0.0271435321125;0.00158696249275
0.0271685261568;0.00159978026673
0.0271935202011;0.00160435804315
0.0272185142454;0.00157902768029
0.0272435082897;0.00157506027406
0.027268502334;0.00156285287027
0.0272934963783;0.00161656544694
0.0273184904226;0.00157872249519
0.0273434844669;0.0015723136082
0.0273684785112;0.00159123508408
0.0273934725555;0.00158085879086
0.0274184665998;0.00158726767785
0.0274434606441;0.0016132084109
0.0274684546884;0.00157780693991
0.0274934487327;0.00159794915616
0.027518442777;0.00157475508896
0.0275434368213;0.00156804101688
0.0275684308656;0.00158787804804
0.0275934249099;0.00157658619953
0.0276184189542;0.00159916989654
0.0276434129985;0.00161473433638
0.0276684070428;0.00156559953612
0.0276934010871;0.00157689138462
0.0277183951314;0.00159215063936
0.0277433891757;0.00158787804804
0.02776838322;0.00159367656484
0.0277933772643;0.00160649433882
0.0278183713086;0.00160008545183
0.0278433653529;0.0015839106418
0.0278683593972;0.00157658619953
0.0278933534415;0.001613513596
0.0279183474858;0.00159154026917
0.0279433415301;0.00157292397839
0.0279683355744;0.00158757286294
0.0279933296187;0.0016019165624
0.028018323663;0.00158696249275
0.0280433177073;0.00156773583178
0.0280683117517;0.00159947508164
0.028093305796;0.00159031952879
0.0281182998403;0.00157475508896
0.0281432938846;0.00159825434126
0.0281682879289;0.00159703360088
0.0281932819732;0.00159123508408
0.0282182760175;0.00160710470901
0.0282432700618;0.00159947508164
0.0282682641061;0.00157750175481
0.0282932581504;0.00158940397351
0.0283182521947;0.00157048249763
0.028343246239;0.00161107211524
0.0283682402833;0.00158665730766
0.0283932343276;0.00159703360088
0.0284182283719;0.00157170323801
0.0284432224162;0.001613513596
0.0284682164605;0.00160008545183
0.0284932105048;0.00159092989898
0.0285182045491;0.00157902768029
0.0285431985934;0.00161412396619
0.0285681926377;0.00159276100955
0.028593186682;0.00157628101444
0.0286181807263;0.00156895657216
0.0286431747706;0.00158268990143
0.0286681688149;0.00159520249031
0.0286931628592;0.00158116397595
0.0287181569035;0.00156804101688
0.0287431509478;0.00159764397107
0.0287681449921;0.00157322916349
0.0287931390364;0.00159611804559
0.0288181330807;0.00159245582446
0.028843127125;0.00157719656972
0.0288681211693;0.00157109286782
0.0288931152136;0.00160405285806
0.0289181092579;0.00159215063936
0.0289431033022;0.00158452101199
0.0289680973465;0.00158482619709
0.0289930913908;0.00157933286538
0.0290180854351;0.00156895657216
0.0290430794794;0.00159550767541
0.0290680735238;0.00159184545427
0.0290930675681;0.00158268990143
0.0291180616124;0.00161229285562
0.0291430556567;0.0015784173101
0.029168049701;0.00160374767296
0.0291930437453;0.0016016113773
0.0292180377896;0.00159642323069
0.0292430318339;0.00156559953612
0.0292680258782;0.00157139805292
0.0292930199225;0.00158238471633
0.0293180139668;0.00157444990387
0.0293430080111;0.00161717581713
0.0293680020554;0.00157658619953
0.0293929960997;0.0015726187933
0.029417990144;0.00160100100711
0.0294429841883;0.00158116397595
0.0294679782326;0.00156804101688
0.0294929722769;0.00158330027161
0.0295179663212;0.00157933286538
0.0295429603655;0.00157750175481
0.0295679544098;0.00156773583178
0.0295929484541;0.00158177434614
0.0296179424984;0.0015549180578
0.0296429365427;0.00155400250252
0.029667930587;0.00156956694235
0.0296929246313;0.00155796990875
0.0297179186756;0.00156956694235
0.0297429127199; 
0.0297679067642;0.00152287362285
0.0297929008085; 
0.0298178948528; 
0.0298428888971;0.00147099215674
0.0298678829414; 
0.0298928769857; 
0.02991787103; 
0.0299428650743; 
0.0299678591186; 
0.0299928531629; 
0.0300178472072;0.00133060701315
0.0300428412515;0.00129154332102
0.0300678352958;0.00112521744438
0.0300928293402;0.000952482680746
0.0301178233845;0.000952177495651
0.0301428174288;0.000965605639821
0.0301678114731;0.000955839716788
0.0301928055174;0.000957670827357
0.0302177995617;0.000999481185339
0.030242793606;0.0000570696127201
0.0302677876503;0.0000112918485061
0.0302927816946;0.0000265511032441
0.0303177757389;0.0000131229590747
0.0303427697832;0.000036927396466
0.0303677638275;0.00000732444227424
0.0303927578718;0.0000106814783166
0.0304177519161;0.0000274666585284
0.0304427459604;0.0000155644398328
0.0304677400047;0.0000161748100223
0.030492734049;0.0000259407330546
0.0305177280933;0.0000396740623188
0.0305427221376;0.000942716757714
0.0305677161819;0.000951567125462
0.0305927102262;0.000940885647145
0.0306177042705;0.000917386394848
0.0306426983148;0.00092135380108
0.0306676923591;0.000919217505417
0.0306926864034;0.000936918240913
0.0307176804477;0.000905789361248
0.030742674492;0.000921658986175
0.0307676685363;0.000911282692953
0.0307926625806;0.000885647144993
0.0308176566249;0.000905178991058
0.0308426506692;0.0000494399853511
0.0308676447135;0.0000250251777703
0.0308926387578;0.0000323496200446
0.0309176328021;0.0000479140598773
0.0309426268464;0.0000277718436232
0.0309676208907;0.0000601214636677
0.030992614935;0.000044557023835
0.0310176089793;0.0000421155430769
0.0310426030236;0.0000531022064882
0.0310675970679;0.0000448622089297
0.0310925911122;0.0000396740623188
0.0311175851566;0.0000460829493088
0.0311425792009;0.0000378429517502
0.0311675732452;0.000038148136845
0.0311925672895;0.0000415051728874
0.0312175613338;0.0000463881344035
0.0312425553781;0.0000436414685507
0.0312675494224;0.0000405896176031
0.0312925434667;0.0000405896176031
0.031317537511;0.0000466933194983
0.0313425315553;0.0000466933194983
0.0313675255996;0.0000518814661092
0.0313925196439;0.0000421155430769
0.0314175136882;0.0000408948026978
0.0314425077325;0.0000454725791192
0.0314675017768;0.0000476088747826
0.0314924958211;0.0000527970213935
0.0315174898654;0.0000491348002564
0.0315424839097;0.0000399792474136
0.031567477954;0.0000503555406354
0.0315924719983;0.0000497451704459
0.0316174660426;0.0000454725791192
0.0316424600869;0.0000418103579821
0.0316674541312;0.0000347911008026
0.0316924481755;0.0000390636921293
0.0317174422198;0.0000439466536454
0.0317424362641;0.0000518814661092
0.0317674303084;0.0000363170262764
0.0317924243527;0.0000576799829096
0.031817418397;0.000044557023835
0.0318424124413;0.0000387585070345
0.0318674064856;0.0000415051728874
0.0318924005299;0.000036927396466
0.0319173945742;0.0000399792474136
0.0319423886185;0.0000424207281716
0.0319673826628;0.0000375377666555
0.0319923767071;0.0000485244300668
0.0320173707514;0.0000479140598773
0.0320423647957;0.0000463881344035
0.03206735884;0.0000378429517502
0.0320923528843;0.0000418103579821
0.0321173469286;0.0000402844325083
0.032142340973;0.0000436414685507
0.0321673350173;0.0000473036896878
0.0321923290616;0.0000418103579821
0.0322173231059;0.0000341807306131
0.0322423171502;0.0000451673940245
0.0322673111945;0.0000704977568896
0.0322923052388;0.0000540177617725
0.0323172992831;0.0000448622089297
0.0323422933274;0.0000625629444258
0.0323672873717;0.0000408948026978
0.032392281416;0.0000460829493088
0.0324172754603;0.0000387585070345
0.0324422695046;0.0000567644276254
0.0324672635489;0.0000390636921293
0.0324922575932;0.0000384533219398
0.0325172516375;0.0000482192449721
0.0325422456818;0.0000671407208472
0.0325672397261;0.0000576799829096
0.0325922337704;0.0000357066560869
0.0326172278147;0.0000405896176031
0.032642221859;0.0000323496200446
0.0326672159033;0.0000399792474136
0.0326922099476;0.0000555436872463
0.0327172039919;0.0000524918362987
0.0327421980362;0.0000677510910367
0.0327671920805;0.0000378429517502
0.0327921861248;0.000036927396466
0.0328171801691;0.0000424207281716
0.0328421742134;0.000038148136845
0.0328671682577;0.0000372325815607
0.032892162302;0.000045777764214
0.0329171563463;0.0000436414685507
0.0329421503906;0.0000466933194983
0.0329671444349;0.0000411999877926
0.0329921384792;0.0000363170262764
0.0330171325235;0.000038148136845
0.0330421265678;0.0000408948026978
0.0330671206121;0.0000518814661092
0.0330921146564;0.0000485244300668
0.0331171087007;0.0000418103579821
0.033142102745;0.0000518814661092
0.0331670967894;0.0000366222113712
0.0331920908337;0.0000466933194983
0.033217084878;0.0000439466536454
0.0332420789223;0.0000399792474136
0.0332670729666;0.0000454725791192
0.0332920670109;0.0000451673940245
0.0333170610552;0.0000448622089297
0.0333420550995;0.0000354014709922
0.0333670491438;0.0000518814661092
0.0333920431881;0.0000402844325083
0.0334170372324;0.0000491348002564
0.0334420312767;0.0000363170262764
0.033467025321;0.0000375377666555
0.0334920193653;0.0000332651753288
0.0335170134096;0.0000418103579821
0.0335420074539;0.0000344859157079
0.0335670014982;0.0000625629444258
0.0335919955425;0.0000476088747826
0.0336169895868;0.0000399792474136
0.0336419836311;0.0000402844325083
0.0336669776754;0.0000408948026978
0.0336919717197;0.0000387585070345
0.033716965764;0.0000448622089297
0.0337419598083;0.0000439466536454
0.0337669538526;0.0000433362834559
0.0337919478969;0.0000424207281716
0.0338169419412;0.0000646992400891
0.0338419359855;0.0000302133243812
0.0338669300298;0.000036927396466
0.0338919240741;0.000046998504593
0.0339169181184;0.0000473036896878
0.0339419121627;0.0000451673940245
0.033966906207;0.0000515762810144
0.0339919002513;0.0000372325815607
0.0340168942956;0.0000497451704459
0.0340418883399;0.0000527970213935
0.0340668823842;0.0000442518387402
0.0340918764285;0.000039368877224
0.0341168704728;0.0000491348002564
0.0341418645171;0.0000512710959197
0.0341668585615;0.000039368877224
0.0341918526058;0.0000424207281716
0.0342168466501;0.0000460829493088
0.0342418406944;0.0000396740623188
0.0342668347387;0.0000418103579821
0.034291828783;0.0000466933194983
0.0343168228273;0.0000357066560869
0.0343418168716;0.0000506607257302
0.0343668109159;0.0000549333170568
0.0343918049602;0.0000518814661092
0.0344167990045;0.000039368877224
0.0344417930488;0.0000549333170568
0.0344667870931;0.0000524918362987
0.0344917811374;0.0000354014709922
0.0345167751817;0.0000375377666555
0.034541769226;0.0000820947904904
0.0345667632703;0.000036927396466
0.0345917573146;0.0000463881344035
0.0346167513589;0.0000451673940245
0.0346417454032;0.0000424207281716
0.0346667394475;0.0000436414685507
0.0346917334918;0.0000512710959197
0.0347167275361;0.0000338755455184
0.0347417215804;0.0000479140598773
0.0347667156247;0.0000366222113712
0.034791709669;0.0000677510910367
0.0348167037133;0.0000509659108249
0.0348416977576;0.0000396740623188
0.0348666918019;0.000046998504593
0.0348916858462;0.0000375377666555
0.0349166798905;0.0000323496200446
0.0349416739348;0.0000360118411817
0.0349666679791;0.0000512710959197
0.0349916620234;0.0000375377666555
0.0350166560677;0.0000576799829096
0.035041650112;0.0000436414685507
0.0350666441563;0.0000430310983612
0.0350916382006;0.0000329599902341
0.0351166322449;0.0000384533219398
0.0351416262892;0.0000537125766778
0.0351666203335;0.0000390636921293
0.0351916143779;0.0000540177617725
0.0352166084222;0.0000375377666555
0.0352416024665;0.0000442518387402
0.0352665965108;0.0000390636921293
0.0352915905551;0.0000357066560869
0.0353165845994;0.0000320444349498
0.0353415786437;0.0000476088747826
0.035366572688;0.0000531022064882
0.0353915667323;0.0000390636921293
0.0354165607766;0.0000421155430769
0.0354415548209;0.0000360118411817
0.0354665488652;0.000045777764214
0.0354915429095;0.0000408948026978
0.0355165369538;0.0000503555406354
0.0355415309981;0.0000341807306131
0.0355665250424;0.0000341807306131
0.0355915190867;0.000046998504593
0.035616513131;0.0000372325815607
0.0356415071753;0.0000479140598773
0.0356665012196;0.0000439466536454
0.0356914952639;0.0000543229468673
0.0357164893082;0.0000576799829096
0.0357414833525;0.0000463881344035
0.0357664773968;0.000031739249855
0.0357914714411;0.0000592059083834
0.0358164654854;0.0000302133243812
0.0358414595297;0.0000347911008026
0.035866453574;0.0000390636921293
0.0358914476183;0.0000354014709922
0.0359164416626;0.0000433362834559
0.0359414357069;0.0000463881344035
0.0359664297512;0.0000350962858974
0.0359914237955;0.0000399792474136
0.0360164178398;0.000045777764214
0.0360414118841;0.0000704977568896
0.0360664059284;0.0000442518387402
0.0360913999727;0.0000387585070345
0.036116394017;0.0000308236945708
0.0361413880613;0.0000357066560869
0.0361663821056;0.0000375377666555
0.0361913761499;0.000036927396466
0.0362163701943;0.0000494399853511
0.0362413642386;0.0000350962858974
0.0362663582829;0.0000357066560869
0.0362913523272;0.000039368877224
0.0363163463715;0.000046998504593
0.0363413404158;0.0000360118411817
0.0363663344601;0.0000384533219398
0.0363913285044;0.000046998504593
0.0364163225487;0.0000595110934782
0.036441316593;0.0000415051728874
0.0364663106373;0.0000497451704459
0.0364913046816;0.0000283822138127
0.0365162987259;0.0000302133243812
0.0365412927702;0.000044557023835
0.0365662868145;0.0000320444349498
0.0365912808588;0.0000531022064882
0.0366162749031;0.0000396740623188
0.0366412689474;0.0000466933194983
0.0366662629917;0.0000448622089297
0.036691257036;0.0000344859157079
0.0367162510803;0.0000366222113712
0.0367412451246;0.0000418103579821
0.0367662391689;0.0000314340647603
0.0367912332132;0.0000357066560869
0.0368162272575;0.0000466933194983
0.0368412213018;0.0000329599902341
0.0368662153461;0.0000280770287179
0.0368912093904;0.0000274666585284
0.0369162034347;0.000030518509476
0.036941197479;0.0000363170262764
0.0369661915233;0.0000299081392865
0.0369911855676;0.0000320444349498
0.0370161796119;0.0000402844325083
0.0370411736562;0.0000704977568896
0.0370661677005;0.0000308236945708
0.0370911617448;0.0000277718436232
0.0371161557891;0.0000323496200446
0.0371411498334;0.0000256355479598
0.0371661438777;0.000031739249855
0.037191137922;0.0000363170262764
0.0372161319663;0.0000411999877926
0.0372411260107;0.0000384533219398
0.037266120055;0.0000323496200446
0.0372911140993;0.0000311288796655
0.0373161081436;0.0000396740623188
0.0373411021879;0.0000283822138127
0.0373660962322;0.0000585955381939
0.0373910902765;0.0000326548051393
0.0374160843208;0.0000286873989074
0.0374410783651;0.0000427259132664
0.0374660724094;0.0000326548051393
0.0374910664537;0.0000338755455184
0.037516060498;0.0000387585070345
0.0375410545423;0.000021668141728
0.0375660485866;0.0000976592303232
0.0375910426309;0.0000244148075808
0.0376160366752;0.0000280770287179
0.0376410307195;0.0000131229590747
0.0376660247638;0.0000253303628651
0.0376910188081;0.0000173955504013
0.0377160128524;0.0000323496200446
0.0377410068967;0.00000488296151616
0.037766000941;0.00000091555528428
0.0377909949853;0.0000112918485061
0.0378159890296;0
0.0378409830739;0.000022888882107
